time,coolingLoad,temperature,flow_rate_delta
2017-04-03 12:00:00,1045.9449,20.0,249.0345
2017-04-03 13:00:00,848.337,21.111111,201.985
2017-04-03 14:00:00,747.6,22.222222,177.99999999999997
2017-04-03 15:00:00,593.77584,21.111111,141.37519999999995
2017-04-03 16:00:00,572.68512,20.0,136.35360000000003
2017-04-03 17:00:00,560.7,18.888889,133.49999999999994
2017-04-03 18:00:00,546.78456,18.888889,130.18679999999998
2017-04-03 19:00:00,548.1,17.777778,130.49999999999997
2017-04-03 20:00:00,511.0014,17.777778,121.667
2017-04-03 21:00:00,525.63,18.888889,125.15
2017-04-03 22:00:00,546.78456,17.777778,130.18680000000003
2017-04-03 23:00:00,581.23128,18.888889,138.38840000000002
2017-04-04 00:00:00,583.44972,21.111111,138.91659999999996
2017-04-04 01:00:00,663.56976,22.777778,157.99279999999996
2017-04-04 02:00:00,810.91584,23.888889,193.07520000000005
2017-04-04 03:00:00,925.40322,25.0,220.3341
2017-04-04 04:00:00,983.24982,25.0,234.10709999999995
2017-04-04 05:00:00,935.0607,26.111111,222.63350000000003
2017-04-04 06:00:00,1039.5,26.111111,247.5
2017-04-04 07:00:00,1003.8,25.0,239.0
2017-04-04 08:00:00,1051.26,25.0,250.30000000000007
2017-04-04 09:00:00,1105.25184,25.0,263.15520000000004
2017-04-04 10:00:00,962.388,23.888889,229.14
2017-04-04 11:00:00,744.75912,22.777778,177.3236
2017-04-04 12:00:00,701.82084,21.111111,167.10019999999994
2017-04-04 13:00:00,665.30058,22.222222,158.4049
2017-04-04 14:00:00,644.27076,22.222222,153.3978
2017-04-04 15:00:00,583.44972,22.222222,138.91659999999996
2017-04-04 16:00:00,559.69074,21.111111,133.25969999999998
2017-04-04 17:00:00,562.49424,21.111111,133.92719999999994
2017-04-04 18:00:00,545.68836,21.111111,129.9258
2017-04-04 19:00:00,562.15782,20.0,133.84709999999995
2017-04-04 20:00:00,548.10924,20.0,130.50220000000002
2017-04-04 21:00:00,571.88544,20.0,136.16320000000005
2017-04-04 22:00:00,710.19144,20.0,169.09320000000002
2017-04-04 23:00:00,775.41912,20.0,184.62360000000004
2017-04-05 00:00:00,1949.38296,22.222222,464.13879999999995
2017-04-05 01:00:00,1941.37944,22.777778,462.2332
2017-04-05 02:00:00,2393.4099,25.0,569.8595
2017-04-05 03:00:00,2385.76422,26.111111,568.0391
2017-04-05 04:00:00,2437.05,25.0,580.25
2017-04-05 05:00:00,2429.2732800000003,25.0,578.3984
2017-04-05 06:00:00,2373.42714,27.222222,565.1016999999999
2017-04-05 07:00:00,2482.60992,27.222222,591.0976
2017-04-05 08:00:00,2783.5311,27.222222,662.7455
2017-04-05 09:00:00,2974.9116599999998,26.111111,708.3122999999999
2017-04-05 10:00:00,3424.48722,25.0,815.3541
2017-04-05 11:00:00,2816.58468,25.0,670.6154
2017-04-05 12:00:00,1113.67872,22.777778,265.1616
2017-04-05 13:00:00,965.45232,23.888889,229.86959999999996
2017-04-05 14:00:00,701.53776,23.888889,167.03279999999998
2017-04-05 15:00:00,597.98466,22.777778,142.37730000000002
2017-04-05 16:00:00,588.93744,22.222222,140.22320000000002
2017-04-05 17:00:00,553.25214,22.222222,131.72670000000002
2017-04-05 18:00:00,552.59442,22.222222,131.5701
2017-04-05 19:00:00,573.3,21.111111,136.49999999999997
2017-04-05 20:00:00,561.37284,21.111111,133.66019999999995
2017-04-05 21:00:00,565.97058,21.111111,134.75489999999994
2017-04-05 22:00:00,537.8562,21.111111,128.06100000000004
2017-04-05 23:00:00,668.22966,22.222222,159.10230000000004
2017-04-06 00:00:00,2906.31978,23.888889,691.9809
2017-04-06 01:00:00,2653.44534,23.888889,631.7727000000001
2017-04-06 02:00:00,2697.77844,25.0,642.3281999999999
2017-04-06 03:00:00,2900.48892,26.111111,690.5926
2017-04-06 04:00:00,2790.5136,26.111111,664.4080000000001
2017-04-06 05:00:00,2852.72064,26.111111,679.2192
2017-04-06 06:00:00,2762.94732,26.111111,657.8445999999999
2017-04-06 07:00:00,2894.367,25.0,689.135
2017-04-06 08:00:00,2905.50288,23.888889,691.7863999999998
2017-04-06 09:00:00,2874.4716,25.0,684.3979999999998
2017-04-06 10:00:00,2855.15874,26.111111,679.7996999999999
2017-04-06 11:00:00,2702.2585799999997,25.0,643.3949
2017-04-06 12:00:00,1091.1285,23.888889,259.79249999999996
2017-04-06 13:00:00,915.48324,23.888889,217.9722
2017-04-06 14:00:00,792.07296,23.888889,188.5888
2017-04-06 15:00:00,645.813,23.888889,153.765
2017-04-06 16:00:00,542.2473,22.777778,129.10650000000004
2017-04-06 17:00:00,526.365,22.777778,125.325
2017-04-06 18:00:00,575.08416,22.777778,136.92480000000003
2017-04-06 19:00:00,589.28772,22.777778,140.3066
2017-04-06 20:00:00,554.23872,22.777778,131.96160000000003
2017-04-06 21:00:00,540.2124,22.777778,128.622
2017-04-06 22:00:00,588.23688,22.777778,140.05639999999997
2017-04-06 23:00:00,669.42792,23.888889,159.3876
2017-04-07 00:00:00,3309.31944,23.888889,787.9331999999999
2017-04-07 01:00:00,2780.37228,26.111111,661.9934000000001
2017-04-07 02:00:00,2916.0133800000003,27.222222,694.2889
2017-04-07 03:00:00,3149.4435000000003,27.222222,749.8675
2017-04-07 04:00:00,3225.4761,26.111111,767.9704999999999
2017-04-07 05:00:00,3154.94172,27.222222,751.1766
2017-04-07 06:00:00,3045.22428,27.777778,725.0534
2017-04-07 07:00:00,3133.54692,27.222222,746.0826
2017-04-07 08:00:00,3129.39606,27.222222,745.0943
2017-04-07 09:00:00,3064.00626,27.222222,729.5253
2017-04-07 10:00:00,3031.06608,26.111111,721.6823999999999
2017-04-07 11:00:00,2747.2111800000002,26.111111,654.0979
2017-04-07 12:00:00,1292.1615,23.888889,307.65749999999997
2017-04-07 13:00:00,805.896,25.0,191.88
2017-04-07 14:00:00,733.236,25.0,174.58
2017-04-07 15:00:00,572.61204,25.0,136.33619999999996
2017-04-07 16:00:00,561.70926,23.888889,133.74030000000002
2017-04-07 17:00:00,562.49424,23.888889,133.9272
2017-04-07 18:00:00,560.7,22.777778,133.5
2017-04-07 19:00:00,561.37284,23.888889,133.66019999999995
2017-04-07 20:00:00,546.34608,22.777778,130.08239999999998
2017-04-07 21:00:00,534.5361,22.777778,127.27049999999998
2017-04-07 22:00:00,549.08658,22.777778,130.73490000000004
2017-04-07 23:00:00,664.50174,22.777778,158.21470000000002
2017-04-08 00:00:00,3411.0925800000005,26.111111,812.1649
2017-04-08 01:00:00,2551.0791600000002,26.111111,607.3998000000001
2017-04-08 02:00:00,2527.22316,27.777778,601.7198
2017-04-08 03:00:00,2673.79938,27.777778,636.6188999999999
2017-04-08 04:00:00,2630.79558,27.222222,626.3798999999999
2017-04-08 05:00:00,2625.94962,27.222222,625.2261000000001
2017-04-08 06:00:00,2598.03096,27.222222,618.5788
2017-04-08 07:00:00,874.64916,27.777778,208.2498
2017-04-08 08:00:00,922.45314,27.777778,219.6317
2017-04-08 09:00:00,926.61912,27.222222,220.62359999999995
2017-04-08 10:00:00,888.3,26.111111,211.49999999999997
2017-04-08 11:00:00,827.5092,26.111111,197.026
2017-04-08 12:00:00,809.94816,25.0,192.8447999999999
2017-04-08 13:00:00,710.19144,26.111111,169.09320000000002
2017-04-08 14:00:00,724.0653,26.111111,172.3965
2017-04-08 15:00:00,591.68508,25.0,140.8774
2017-04-08 16:00:00,584.85084,23.888889,139.25019999999998
2017-04-08 17:00:00,548.75772,25.0,130.65660000000003
2017-04-08 18:00:00,556.55082,25.0,132.51209999999995
2017-04-08 19:00:00,536.95488,23.888889,127.84639999999996
2017-04-08 20:00:00,557.8965,23.888889,132.83249999999995
2017-04-08 21:00:00,537.2136,23.888889,127.90800000000004
2017-04-08 22:00:00,581.93184,23.888889,138.5552
2017-04-08 23:00:00,653.1,23.888889,155.50000000000003
2017-04-09 00:00:00,722.4,26.111111,171.99999999999997
2017-04-09 01:00:00,698.88042,26.111111,166.4001
2017-04-09 02:00:00,735.0,27.222222,174.99999999999994
2017-04-09 03:00:00,807.85152,27.777778,192.34559999999996
2017-04-09 04:00:00,904.91184,27.777778,215.4552
2017-04-09 05:00:00,809.94816,27.777778,192.8448
2017-04-09 06:00:00,817.88028,28.888889,194.7334
2017-04-09 07:00:00,934.82424,28.888889,222.5772
2017-04-09 08:00:00,944.70768,28.888889,224.93039999999996
2017-04-09 09:00:00,1119.888,27.777778,266.64
2017-04-09 10:00:00,815.43168,27.777778,194.15039999999996
2017-04-09 11:00:00,800.30916,27.222222,190.5498
2017-04-09 12:00:00,806.87376,26.111111,192.1128
2017-04-09 13:00:00,773.62866,27.222222,184.1973
2017-04-09 14:00:00,751.6131,27.222222,178.95550000000003
2017-04-09 15:00:00,613.33314,27.777778,146.0317
2017-04-09 16:00:00,612.60486,25.0,145.8583
2017-04-09 17:00:00,607.26414,25.0,144.58669999999998
2017-04-09 18:00:00,577.59744,25.0,137.52320000000003
2017-04-09 19:00:00,578.68902,25.0,137.78309999999996
2017-04-09 20:00:00,604.98816,25.0,144.04479999999995
2017-04-09 21:00:00,642.98556,25.0,153.09179999999998
2017-04-09 22:00:00,598.30848,25.0,142.45440000000002
2017-04-09 23:00:00,3351.01032,25.0,797.8596
2017-04-10 00:00:00,3359.93658,27.222222,799.9848999999999
2017-04-10 01:00:00,3342.339,27.777778,795.795
2017-04-10 02:00:00,3336.25068,27.777778,794.3453999999999
2017-04-10 03:00:00,3396.2565,27.777778,808.6324999999999
2017-04-10 04:00:00,3490.31886,27.777778,831.0283
2017-04-10 05:00:00,3503.55768,28.888889,834.1804
2017-04-10 06:00:00,3229.62822,28.888889,768.9591
2017-04-10 07:00:00,3362.2029,27.777778,800.5245000000001
2017-04-10 08:00:00,3398.2829999999994,27.777778,809.115
2017-04-10 09:00:00,3347.1194399999995,27.777778,796.9331999999998
2017-04-10 10:00:00,3320.96268,27.777778,790.7054
2017-04-10 11:00:00,3144.58914,27.777778,748.7117
2017-04-10 12:00:00,1512.189,27.777778,360.045
2017-04-10 13:00:00,981.73152,27.777778,233.7456
2017-04-10 14:00:00,793.38672,27.777778,188.90160000000003
2017-04-10 15:00:00,601.29048,27.777778,143.16439999999994
2017-04-10 16:00:00,599.382,27.777778,142.70999999999995
2017-04-10 17:00:00,600.95616,27.222222,143.08480000000006
2017-04-10 18:00:00,568.10124,27.222222,135.26219999999998
2017-04-10 19:00:00,612.969,27.222222,145.945
2017-04-10 20:00:00,598.34124,27.222222,142.46220000000002
2017-04-10 21:00:00,552.59442,27.222222,131.5701
2017-04-10 22:00:00,565.97058,27.222222,134.75490000000005
2017-04-10 23:00:00,833.1498,27.222222,198.369
2017-04-11 00:00:00,3521.13174,27.222222,838.3647000000001
2017-04-11 01:00:00,3186.79032,27.777778,758.7596
2017-04-11 02:00:00,3227.6294399999997,27.222222,768.4832000000001
2017-04-11 03:00:00,3388.01694,27.777778,806.6706999999999
2017-04-11 04:00:00,3383.49438,27.777778,805.5938999999998
2017-04-11 05:00:00,3376.92222,28.888889,804.0291
2017-04-11 06:00:00,3276.04872,28.888889,780.0115999999999
2017-04-11 07:00:00,3357.06294,27.777778,799.3007
2017-04-11 08:00:00,3459.0507,27.777778,823.5835
2017-04-11 09:00:00,3337.8239999999996,27.777778,794.72
2017-04-11 10:00:00,3294.0637800000004,27.777778,784.3009
2017-04-11 11:00:00,3108.3855599999997,27.777778,740.0918
2017-04-11 12:00:00,1675.21536,27.222222,398.8608000000001
2017-04-11 13:00:00,698.04126,22.777778,166.2003
2017-04-11 14:00:00,837.984,22.222222,199.52000000000007
2017-04-11 15:00:00,605.80758,22.222222,144.23989999999998
2017-04-11 16:00:00,569.40156,27.222222,135.57179999999997
2017-04-11 17:00:00,552.62088,27.222222,131.5764
2017-04-11 18:00:00,550.53012,26.111111,131.0786
2017-04-11 19:00:00,573.3,26.111111,136.49999999999997
2017-04-11 20:00:00,549.08658,27.222222,130.73490000000004
2017-04-11 21:00:00,559.35432,25.0,133.17959999999997
2017-04-11 22:00:00,582.74916,25.0,138.7498
2017-04-11 23:00:00,722.4,25.0,172.00000000000003
2017-04-12 00:00:00,3526.9096799999998,23.888889,839.7404
2017-04-12 01:00:00,2737.58394,21.111111,651.8056999999999
2017-04-12 02:00:00,2756.0744400000003,21.111111,656.2081999999999
2017-04-12 03:00:00,2806.18212,21.111111,668.1385999999999
2017-04-12 04:00:00,2846.424,21.111111,677.72
2017-04-12 05:00:00,2738.0896199999997,21.111111,651.9260999999999
2017-04-12 06:00:00,2669.0643,21.111111,635.4915000000001
2017-04-12 07:00:00,2668.88496,21.111111,635.4487999999999
2017-04-12 08:00:00,2630.98584,17.777778,626.4252
2017-04-12 09:00:00,2552.3211,17.777778,607.6955
2017-04-12 10:00:00,2588.4289200000003,18.888889,616.2926
2017-04-12 11:00:00,1495.9035000000001,20.0,356.1675
2017-04-12 12:00:00,1228.2228,20.0,292.434
2017-04-12 13:00:00,908.86656,20.0,216.3968
2017-04-12 14:00:00,596.20176,20.0,141.9528
2017-04-12 15:00:00,694.86144,20.0,165.44320000000002
2017-04-12 16:00:00,569.44692,21.111111,135.58259999999996
2017-04-12 17:00:00,514.34712,21.111111,122.46359999999996
2017-04-12 18:00:00,553.25214,21.111111,131.72669999999997
2017-04-12 19:00:00,549.85392,21.111111,130.9176
2017-04-12 20:00:00,551.82708,21.111111,131.3874
2017-04-12 21:00:00,525.945,21.111111,125.225
2017-04-12 22:00:00,553.581,21.111111,131.80499999999998
2017-04-12 23:00:00,672.357,20.0,160.085
2017-04-13 00:00:00,3428.98794,18.888889,816.4257
2017-04-13 01:00:00,2371.55688,18.888889,564.6564
2017-04-13 02:00:00,2391.2931,18.888889,569.3555
2017-04-13 03:00:00,2357.77878,18.888889,561.3759
2017-04-13 04:00:00,2392.7925,20.0,569.7125
2017-04-13 05:00:00,2555.31528,21.111111,608.4083999999998
2017-04-13 06:00:00,2399.8199400000003,21.111111,571.3857
2017-04-13 07:00:00,1932.49056,20.0,460.1168
2017-04-13 08:00:00,2484.63432,20.0,591.5795999999999
2017-04-13 09:00:00,2502.94044,21.111111,595.9382
2017-04-13 10:00:00,2400.3,21.111111,571.5
2017-04-13 11:00:00,2412.9,21.111111,574.5
2017-04-13 12:00:00,1094.29404,18.888889,260.54619999999994
2017-04-13 13:00:00,757.64514,21.111111,180.39169999999996
2017-04-13 14:00:00,593.06016,21.111111,141.20479999999995
2017-04-13 15:00:00,561.37284,21.111111,133.6602
2017-04-13 16:00:00,561.03642,20.0,133.5801
2017-04-13 17:00:00,561.03642,18.888889,133.58010000000004
2017-04-13 18:00:00,561.37284,18.888889,133.66019999999995
2017-04-13 19:00:00,547.44228,18.888889,130.3434
2017-04-13 20:00:00,535.8213,18.888889,127.57650000000004
2017-04-13 21:00:00,548.42886,18.888889,130.5783
2017-04-13 22:00:00,525.0,18.888889,125.00000000000004
2017-04-13 23:00:00,593.58684,18.888889,141.3302
2017-04-14 00:00:00,667.83024,20.0,159.00719999999995
2017-04-14 01:00:00,666.89826,22.222222,158.78529999999995
2017-04-14 02:00:00,641.44332,22.777778,152.72459999999998
2017-04-14 03:00:00,743.7108,22.777778,177.07400000000004
2017-04-14 04:00:00,781.2,22.777778,186.00000000000003
2017-04-14 05:00:00,731.766,22.222222,174.23000000000002
2017-04-14 06:00:00,736.911,22.777778,175.45500000000004
2017-04-14 07:00:00,783.76998,22.777778,186.6119
2017-04-14 08:00:00,877.97682,22.777778,209.0421
2017-04-14 09:00:00,767.30892,22.777778,182.6926
2017-04-14 10:00:00,758.1,25.0,180.50000000000003
2017-04-14 11:00:00,711.47286,22.777778,169.39829999999998
2017-04-14 12:00:00,688.38672,21.111111,163.90159999999997
2017-04-14 13:00:00,631.134,22.777778,150.27
2017-04-14 14:00:00,653.88372,22.777778,155.68660000000003
2017-04-14 15:00:00,583.44972,22.777778,138.91660000000002
2017-04-14 16:00:00,550.8405,21.111111,131.1525
2017-04-14 17:00:00,536.4639,21.111111,127.72950000000004
2017-04-14 18:00:00,544.04406,21.111111,129.53429999999997
2017-04-14 19:00:00,571.46544,21.111111,136.0632
2017-04-14 20:00:00,546.34608,21.111111,130.08240000000004
2017-04-14 21:00:00,544.70178,20.0,129.6909
2017-04-14 22:00:00,535.55712,21.111111,127.51359999999998
2017-04-14 23:00:00,606.17172,21.111111,144.3266
2017-04-15 00:00:00,725.3694,22.777778,172.70700000000002
2017-04-15 01:00:00,745.5,23.888889,177.50000000000003
2017-04-15 02:00:00,768.85032,25.0,183.0596
2017-04-15 03:00:00,783.76998,27.222222,186.6119
2017-04-15 04:00:00,783.76998,28.888889,186.6119
2017-04-15 05:00:00,772.70382,27.222222,183.9771000000001
2017-04-15 06:00:00,802.368,28.888889,191.0399999999999
2017-04-15 07:00:00,817.88028,27.777778,194.7334
2017-04-15 08:00:00,814.28592,27.222222,193.87760000000003
2017-04-15 09:00:00,811.83522,26.111111,193.2941
2017-04-15 10:00:00,837.312,26.111111,199.36000000000007
2017-04-15 11:00:00,801.88416,26.111111,190.92479999999995
2017-04-15 12:00:00,723.26688,23.888889,172.20639999999997
2017-04-15 13:00:00,666.49884,25.0,158.6902
2017-04-15 14:00:00,666.09942,25.0,158.5951
2017-04-15 15:00:00,603.8655,25.0,143.77749999999995
2017-04-15 16:00:00,569.02944,22.777778,135.48320000000004
2017-04-15 17:00:00,560.7,22.777778,133.5
2017-04-15 18:00:00,583.09944,22.777778,138.8332
2017-04-15 19:00:00,596.75784,22.777778,142.08519999999996
2017-04-15 20:00:00,589.90218,22.222222,140.4529
2017-04-15 21:00:00,572.95602,22.222222,136.41809999999998
2017-04-15 22:00:00,560.36358,22.777778,133.41990000000004
2017-04-15 23:00:00,642.6,22.777778,152.99999999999997
2017-04-16 00:00:00,728.1225,25.0,173.3625
2017-04-16 01:00:00,724.5,25.0,172.49999999999997
2017-04-16 02:00:00,751.338,26.111111,178.89
2017-04-16 03:00:00,746.3946,27.222222,177.71300000000005
2017-04-16 04:00:00,756.73542,28.888889,180.17509999999996
2017-04-16 05:00:00,742.6671,30.0,176.82550000000003
2017-04-16 06:00:00,766.8465,28.888889,182.58250000000004
2017-04-16 07:00:00,829.5,28.888889,197.49999999999997
2017-04-16 08:00:00,912.20976,28.888889,217.19280000000003
2017-04-16 09:00:00,898.8,27.777778,214.0
2017-04-16 10:00:00,897.18216,27.777778,213.6148
2017-04-16 11:00:00,841.008,27.222222,200.24
2017-04-16 12:00:00,815.91972,23.888889,194.2666
2017-04-16 13:00:00,733.236,27.222222,174.58000000000004
2017-04-16 14:00:00,677.01144,26.111111,161.19320000000005
2017-04-16 15:00:00,586.01844,26.111111,139.52819999999997
2017-04-16 16:00:00,583.09944,25.0,138.8332
2017-04-16 17:00:00,571.46544,23.888889,136.0632
2017-04-16 18:00:00,584.85084,23.888889,139.25020000000004
2017-04-16 19:00:00,595.68432,23.888889,141.82959999999994
2017-04-16 20:00:00,567.91098,23.888889,135.21689999999998
2017-04-16 21:00:00,585.66816,23.888889,139.4448
2017-04-16 22:00:00,586.01844,23.888889,139.5282
2017-04-16 23:00:00,666.09942,23.888889,158.5951
2017-04-17 00:00:00,753.85464,26.111111,179.4892
2017-04-17 01:00:00,758.37552,26.111111,180.5656
2017-04-17 02:00:00,849.9897,26.111111,202.37850000000003
2017-04-17 03:00:00,1240.15584,27.222222,295.27519999999987
2017-04-17 04:00:00,1053.00972,28.888889,250.71659999999991
2017-04-17 05:00:00,1186.3425,28.888889,282.46250000000003
2017-04-17 06:00:00,1191.7941,27.777778,283.76050000000004
2017-04-17 07:00:00,1101.42396,27.777778,262.24379999999996
2017-04-17 08:00:00,1179.97488,28.888889,280.9464
2017-04-17 09:00:00,1165.97628,30.0,277.61339999999996
2017-04-17 10:00:00,755.67408,28.888889,179.92240000000004
2017-04-17 11:00:00,910.85316,27.222222,216.8697999999999
2017-04-17 12:00:00,897.72144,26.111111,213.7432
2017-04-17 13:00:00,759.00972,26.111111,180.71659999999997
2017-04-17 14:00:00,730.443,26.111111,173.91499999999994
2017-04-17 15:00:00,605.80758,25.0,144.2399
2017-04-17 16:00:00,583.44972,25.0,138.91660000000002
2017-04-17 17:00:00,586.01844,25.0,139.5282
2017-04-17 18:00:00,606.9,25.0,144.50000000000003
2017-04-17 19:00:00,612.24072,23.888889,145.77159999999998
2017-04-17 20:00:00,583.44972,23.888889,138.91660000000002
2017-04-17 21:00:00,584.50056,25.0,139.16679999999997
2017-04-17 22:00:00,569.82912,23.888889,135.67360000000005
2017-04-17 23:00:00,3943.89954,23.888889,939.0236999999998
2017-04-18 00:00:00,3349.81416,26.111111,797.5747999999999
2017-04-18 01:00:00,5043.24744,27.222222,1200.7732
2017-04-18 02:00:00,3653.52078,27.777778,869.8859
2017-04-18 03:00:00,3812.2299599999997,27.777778,907.6737999999998
2017-04-18 04:00:00,3907.8496800000003,28.888889,930.4404
2017-04-18 05:00:00,3935.2857599999998,28.888889,936.9728
2017-04-18 06:00:00,3690.288,30.0,878.6400000000001
2017-04-18 07:00:00,3812.2425599999997,30.0,907.6768
2017-04-18 08:00:00,3814.839,31.111111,908.295
2017-04-18 09:00:00,3845.93034,30.0,915.6976999999999
2017-04-18 10:00:00,3718.68588,28.888889,885.4014
2017-04-18 11:00:00,3536.20512,28.888889,841.9536
2017-04-18 12:00:00,1767.83544,26.111111,420.9132
2017-04-18 13:00:00,1075.19832,27.777778,255.99960000000007
2017-04-18 14:00:00,1006.74,27.222222,239.7
2017-04-18 15:00:00,669.42792,27.222222,159.38759999999996
2017-04-18 16:00:00,624.2082,25.0,148.621
2017-04-18 17:00:00,606.9,25.0,144.50000000000003
2017-04-18 18:00:00,611.51244,23.888889,145.5982
2017-04-18 19:00:00,630.756,25.0,150.17999999999995
2017-04-18 20:00:00,587.06928,23.888889,139.77839999999998
2017-04-18 21:00:00,585.66816,25.0,139.4448
2017-04-18 22:00:00,597.98466,23.888889,142.37729999999996
